  0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747379617E-03   0.1005769337829512E-02   0.5456881633508306E+00   0.1195958810881170E+02   0.9701871811735407E+01   0.8133865068943447E+01   0.7081890092838115E+01   0.5832482239650100E+01   0.6425364123237254E-01   0.1000021142494855E-02   0.9999999747379324E-03   0.9999999747379929E-03   0.9999999747381148E-03   0.9999999747383592E-03   0.9999999747395503E-03   0.9999999954978564E-03   0.1000054364597542E-02   0.1012729247816399E-02   0.1189415403406150E-02   0.1412408953639862E-02   0.1221538938783332E-02   0.1178728379015843E-02   0.2464590342734886E-02   0.1186065419230651E-01   0.2990190037058684E-01   0.3949981758298970E-01   0.4030760351877460E-01   0.4011330586207337E-01   0.4057239699653872E-01   0.4177989953802469E-01   0.4272407567567509E-01   0.4124055926605606E-01   0.3609752868194705E-01   0.2854707792045370E-01   0.2008671559535588E-01   0.1194895406217513E-01   0.5780117696461466E-02   0.2432445146521372E-02   0.1317438707040583E-02   0.1185936861619786E-02   0.1290327447986418E-02   0.1584000929550892E-02   0.1676760233879203E-02   0.3015066765886403E-02   0.5420202836328818E-02   0.8842680910685375E-02   0.1305083587731843E-01   0.1742873602479683E-01   0.2106498884696385E-01   0.2304759667461111E-01   0.2283318498099273E-01   0.2048787150679641E-01   0.1665466709432523E-01   0.1226909913044199E-01   0.8193653437118413E-02   0.4992995534207908E-02   0.2889143815686501E-02   0.1825960323479265E-02   0.1417546884000102E-02   0.1272810817831774E-02   0.1124489770678579E-02   0.1075743133594462E-02   0.1072163300678198E-02   0.1090474763029248E-02   0.1123128726232586E-02   0.1169735677520258E-02   0.1233186775351747E-02   0.1318246241823962E-02   0.1431228442655263E-02   0.1580092784391627E-02   0.1774689961691246E-02   0.1457065527124447E-02   0.1351786626347520E-02   0.1766273764881847E-02   0.2291120370564538E-02   0.2950380000233172E-02   0.3771797099979237E-02
  0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.1000001857162965E-02   0.1707637668661505E-01   0.5842515401098192E+01   0.1045023621771332E+02   0.8534948073318196E+01   0.7322092162163011E+01   0.6440059652253463E+01   0.1877436265631708E+01   0.1072089254302478E-02   0.9999999753452944E-03   0.9999999747379920E-03   0.9999999747381128E-03   0.9999999747383548E-03   0.9999999747389136E-03   0.9999999777209425E-03   0.1000011137500422E-02   0.1004072421540882E-02   0.1106086639214838E-02   0.1396503089891989E-02   0.1256349239446940E-02   0.1160586550441094E-02   0.1198448998418843E-02   0.3650166836386264E-02   0.1519926064024186E-01   0.3207515042724363E-01   0.3982378105690978E-01   0.4047123556776486E-01   0.4062546935946104E-01   0.4200362667154038E-01   0.4466172414334146E-01   0.4684776306366908E-01   0.4497873574271116E-01   0.3769035158768881E-01   0.2728898353047599E-01   0.1674104787029968E-01   0.8500028224862543E-02   0.3587775451262516E-02   0.1611829903945433E-02   0.1240629355242090E-02   0.1331651133694831E-02   0.1576079030594532E-02   0.1761623184975221E-02   0.3234072742447571E-02   0.5792097655374630E-02   0.9373289521732912E-02   0.1370836584425712E-01   0.1812142850081788E-01   0.2165680390176022E-01   0.2340343498302493E-01   0.2287398658231064E-01   0.2022461757269927E-01   0.1618081889026591E-01   0.1171704816719569E-01   0.7681980927242081E-02   0.4602204511533527E-02   0.2656735540967839E-02   0.1712972900769785E-02   0.1390833777407123E-02   0.1231311495717284E-02   0.1106144932492950E-02   0.1067600115853496E-02   0.1067656123346490E-02   0.1086593562417585E-02   0.1118491336571731E-02   0.1163549202004946E-02   0.1224770101528208E-02   0.1306825805645213E-02   0.1415841704858296E-02   0.1559524836175653E-02   0.1747415463730380E-02   0.1541187436565099E-02   0.1314970060793902E-02   0.1705675740995586E-02   0.2213317435761276E-02   0.2851296595626107E-02   0.3646638452523952E-02
  0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999748945790E-03   0.1131744073725684E-02   0.4288825986415001E+00   0.1091646846657265E+02   0.9036281752053652E+01   0.7618917004413198E+01   0.6653469950562465E+01   0.5310963318730717E+01   0.6302544401045371E-01   0.1000059273998844E-02   0.9999999747379944E-03   0.9999999747381107E-03   0.9999999747383500E-03   0.9999999747388347E-03   0.9999999751794380E-03   0.1000002237370002E-02   0.1001232614898333E-02   0.1061577903834370E-02   0.1324481426999901E-02   0.1315659089889987E-02   0.1169745882778022E-02   0.1105337261379527E-02   0.1392443536966927E-02   0.5451067823796528E-02   0.1856960382445368E-01   0.3393156579196712E-01   0.4006794882562237E-01   0.4076395530251644E-01   0.4175375318138581E-01   0.4477412918284359E-01   0.4945390377937402E-01   0.5202967193998952E-01   0.4785456649317574E-01   0.3695650188909731E-01   0.2368554096967108E-01   0.1246187983236523E-01   0.5388089712141682E-02   0.2173683746069233E-02   0.1335654341057178E-02   0.1388947915099244E-02   0.1557837964314227E-02   0.1859828878193466E-02   0.3447817192831901E-02   0.6133857605285401E-02   0.9851094090667244E-02   0.1428400687939614E-01   0.1870224667054424E-01   0.2211488376902265E-01   0.2362092794792635E-01   0.2279344453655687E-01   0.1987504556620810E-01   0.1566326476257043E-01   0.1115922807909699E-01   0.7189380953136333E-02   0.4230430452218522E-02   0.2452037993129526E-02   0.1620847919522923E-02   0.1377326679655335E-02   0.1197041163252945E-02   0.1091279386248283E-02   0.1060954331881872E-02   0.1063747289620763E-02   0.1082963539319839E-02   0.1114001164650188E-02   0.1157503622641759E-02   0.1216528601630576E-02   0.1295637717680698E-02   0.1400764723477643E-02   0.1539366899194566E-02   0.1720678645186215E-02   0.1586007626854269E-02   0.1289051452200178E-02   0.1646221000158993E-02   0.2136955521719745E-02   0.2754010997029763E-02   0.3523699529668639E-02
  0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378795E-03   0.1000427905902929E-02   0.6179836907578925E-01   0.4917711915833576E+01   0.9677063780118310E+01   0.7983077741529259E+01   0.6881352504197874E+01   0.6066461347811254E+01   0.1527661215725935E+01   0.1130145101438894E-02   0.9999999783056105E-03   0.9999999747381085E-03   0.9999999747383448E-03   0.9999999747388160E-03   0.9999999748068662E-03   0.1000000432607903E-02   0.1000357802908867E-02   0.1032206950072013E-02   0.1229607775032089E-02   0.1360714503160929E-02   0.1207880342190683E-02   0.1106242010147132E-02   0.1098315156726169E-02   0.1921681306210236E-02   0.7750053613057199E-02   0.2190125165439149E-01   0.3540679654607094E-01   0.4033762811072330E-01   0.4148331837725938E-01   0.4410585452382730E-01   0.4973600181012904E-01   0.5606619524618842E-01   0.5689791557395774E-01   0.4826311974141550E-01   0.3323471948147869E-01   0.1835944886613916E-01   0.8215385457743118E-02   0.3162987432828851E-02   0.1536350455324039E-02   0.1446102494941830E-02   0.1540164930503683E-02   0.1957973377573664E-02   0.3639637124898235E-02   0.6435051742831845E-02   0.1026203749789967E-01   0.1476172717652228E-01   0.1915638498178153E-01   0.2242944190140260E-01   0.2369802127585559E-01   0.2259742653023132E-01   0.1945039695395814E-01   0.1511458049528231E-01   0.1060593077683883E-01   0.6722045650933689E-02   0.3899928499159645E-02   0.2254715738396897E-02   0.1548170330349331E-02   0.1365568282567219E-02   0.1168943305280793E-02   0.1079275766823030E-02   0.1055501369852914E-02   0.1060308022928997E-02   0.1079538587153991E-02   0.1109646071470489E-02   0.1151599820839395E-02   0.1208468774496138E-02   0.1284692238355947E-02   0.1386011713597159E-02   0.1519638143029839E-02   0.1694505095210454E-02   0.1661559997946400E-02   0.1274075391331274E-02   0.1587967767063866E-02   0.2062110097181967E-02   0.2658620295132340E-02   0.3403104293314040E-02
  0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.1000000293364406E-02   0.4280025489604308E-02   0.2746306638379480E+00   0.9968364529250962E+01   0.8422580985694543E+01   0.7149050921019394E+01   0.6273414334741177E+01   0.4704045057264216E+01   0.5472451568505453E-01   0.1000129437193317E-02   0.9999999747381571E-03   0.9999999747383399E-03   0.9999999747388035E-03   0.9999999747504053E-03   0.1000000068206398E-02   0.1000100918415725E-02   0.1013519649270072E-02   0.1167248515521393E-02   0.1378544687232005E-02   0.1252795708696551E-02   0.1134696415831186E-02   0.1052701424190999E-02   0.1136584475988834E-02   0.2815405641050828E-02   0.1053058669131959E-01   0.2495915559862056E-01   0.3661580250031231E-01   0.4084386261145688E-01   0.4327396251823104E-01   0.4874741262693926E-01   0.5728777741299419E-01   0.6325274622628915E-01   0.5937280444599474E-01   0.4496780034228789E-01   0.2691208673932323E-01   0.1269480708152265E-01   0.4904251600797624E-02   0.1973181046954891E-02   0.1511675195037673E-02   0.1526951661799521E-02   0.2053101138283721E-02   0.3803023268334883E-02   0.6685671070467195E-02   0.1059306536891068E-01   0.1512731716080304E-01   0.1947169902164067E-01   0.2259384833583923E-01   0.2363564026804785E-01   0.2229386669261312E-01   0.1896262981684626E-01   0.1454678877122911E-01   0.1006614049952977E-01   0.6284746283480903E-02   0.3601877788193093E-02   0.2103849845980078E-02   0.1503341011744464E-02   0.1354135597787239E-02   0.1146063525665883E-02   0.1069607353167423E-02   0.1050993869382625E-02   0.1057238405379507E-02   0.1076284782302068E-02   0.1105418149233431E-02   0.1145839652494709E-02   0.1200596843439350E-02   0.1273998791888610E-02   0.1371595654106872E-02   0.1500356074257098E-02   0.1668918218011744E-02   0.1697875617094946E-02   0.1280082824997971E-02   0.1530969633109921E-02   0.1988850800172459E-02   0.2565214320361167E-02   0.3284967762518678E-02
  0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999748262960E-03   0.1058620720873979E-02   0.1023653498109410E+00   0.4410664740258335E+01   0.8974186512800168E+01   0.7468598830233364E+01   0.6484352724295628E+01   0.5709982780704931E+01   0.1161462819290358E+01   0.1155614395634391E-02   0.9999999896809905E-03   0.9999999747383346E-03   0.9999999747387915E-03   0.9999999747414780E-03   0.9999999941747398E-03   0.1000027992873226E-02   0.1005374822834458E-02   0.1108387599316706E-02   0.1361948624596860E-02   0.1298299310062399E-02   0.1162918493459932E-02   0.1060793825357419E-02   0.1038395419495156E-02   0.1334578023101881E-02   0.4218621725490121E-02   0.1358224118133125E-01   0.2771268902310069E-01   0.3774563049524820E-01   0.4215905524704242E-01   0.4728752132529371E-01   0.5658698663347493E-01   0.6655630164954013E-01   0.6853905434657520E-01   0.5746747211870379E-01   0.3796607403194191E-01   0.1946852590657662E-01   0.7907534157405081E-02   0.2892491880405008E-02   0.1645399195416611E-02   0.1511310032777466E-02   0.2133918896717267E-02   0.3932119483054559E-02   0.6876709191930646E-02   0.1083285014897624E-01   0.1536914170754394E-01   0.1963929570371251E-01   0.2260487972199497E-01   0.2343753410411806E-01   0.2189230207935551E-01   0.1842386397329256E-01   0.1397093095276865E-01   0.9547344444861102E-02   0.5880860878243331E-02   0.3336523333231465E-02   0.1978089518575419E-02   0.1474680743432344E-02   0.1311688557133242E-02   0.1127561103613222E-02   0.1061833641581815E-02   0.1047234184787179E-02   0.1054462060116571E-02   0.1073177558879945E-02   0.1101312499634640E-02   0.1140225497141183E-02   0.1192918606235787E-02   0.1263565913129783E-02   0.1357528257675491E-02   0.1481536505540292E-02   0.1643939192308812E-02   0.1764982656108687E-02   0.1307110979897684E-02   0.1475275451277674E-02   0.1917241294706301E-02   0.2473875448926445E-02   0.3169395752984192E-02
  0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378864E-03   0.1000326100486427E-02   0.3007318094907325E-01   0.2169571716088908E+00   0.9136439730528666E+01   0.7856565359609857E+01   0.6726524425744774E+01   0.5933924741703771E+01   0.3997026595913092E+01   0.4219778837509911E-01   0.1000217669028106E-02   0.9999999747387963E-03   0.9999999747387792E-03   0.9999999747399796E-03   0.9999999788935267E-03   0.1000007714949196E-02   0.1002052527849081E-02   0.1077933064664470E-02   0.1307354699358169E-02   0.1343758419577253E-02   0.1202867629460693E-02   0.1082291982881455E-02   0.1015794427420141E-02   0.1059552645949839E-02   0.1826979632365419E-02   0.6061991451999055E-02   0.1678146450228412E-01   0.3022148659641460E-01   0.3927277595930376E-01   0.4550365386975698E-01   0.5486465775273552E-01   0.6733467770752595E-01   0.7489296540809162E-01   0.6904788573567791E-01   0.5054581696721154E-01   0.2882131572682102E-01   0.1279985025233236E-01   0.4736295179135399E-02   0.2084671624671942E-02   0.1525706047263002E-02   0.2185291418319598E-02   0.4022725889697190E-02   0.7000795432930366E-02   0.1097248982138071E-01   0.1547881676069929E-01   0.1965400345089932E-01   0.2246283421019264E-01   0.2311001666020445E-01   0.2140337653945840E-01   0.1784587103469145E-01   0.1339673138393893E-01   0.9055437204547104E-02   0.5512462367386828E-02   0.3093336975344626E-02   0.1855794383447756E-02   0.1460515288654771E-02   0.1277002928103643E-02   0.1112712006569167E-02   0.1055592975339899E-02   0.1044066858835351E-02   0.1051921415122470E-02   0.1070199399154214E-02   0.1097326299676952E-02   0.1134759933121469E-02   0.1185439333305439E-02   0.1253401213716127E-02   0.1343819952291745E-02   0.1463193536243129E-02   0.1619586945020712E-02   0.1782906361344693E-02   0.1355193309282139E-02   0.1420929261067414E-02   0.1847339165438849E-02   0.2384678456243227E-02   0.3056484675063929E-02
  0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378754E-03   0.1000000730634831E-02   0.3316456480104836E-02   0.5058958455229585E-01   0.4190996683543271E+01   0.8336609145582354E+01   0.7008772771916482E+01   0.6127311951239911E+01   0.5331725569212554E+01   0.8197958889922555E+00   0.1136663993700091E-02   0.1000000018581862E-02   0.9999999747387659E-03   0.9999999747396955E-03   0.9999999756602068E-03   0.1000002125434010E-02   0.1000762827914292E-02   0.1041212254220302E-02   0.1256664350806962E-02   0.1397478943377122E-02   0.1251206098612799E-02   0.1099293194483926E-02   0.1020597414184400E-02   0.1019668166332860E-02   0.1173307362434597E-02   0.2609127121342269E-02   0.8383810128832166E-02   0.2004955968099270E-01   0.3278206850457820E-01   0.4239432917189036E-01   0.5254150053557512E-01   0.6640663442168476E-01   0.7846983773152308E-01   0.7852289059680836E-01   0.6320911549294292E-01   0.4010268774169110E-01   0.1990005613898005E-01   0.8006586610587969E-02   0.3150453316934987E-02   0.1695612121149835E-02   0.2232965910936984E-02   0.4075594964451475E-02   0.7053110472675025E-02   0.1100615077990624E-01   0.1545175819707196E-01   0.1951468938217862E-01   0.2217151000783792E-01   0.2266163195247990E-01   0.2083835315348225E-01   0.1723964314709130E-01   0.1283236773725649E-01   0.8594712980584857E-02   0.5180451839308850E-02   0.2891183475752064E-02   0.1775160296827906E-02   0.1459240600848245E-02   0.1248989531002465E-02   0.1100905604139672E-02   0.1050593625172973E-02   0.1041371470210137E-02   0.1049573660842394E-02   0.1067338002776306E-02   0.1093458105340939E-02   0.1129445509493317E-02   0.1178163701522780E-02   0.1243511363189177E-02   0.1330479873137602E-02   0.1445339544300359E-02   0.1595878139228007E-02   0.1791669028048305E-02   0.1444359463227394E-02   0.1367970243930401E-02   0.1779195850909114E-02   0.2297690418706819E-02   0.2946321391723186E-02
  0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378754E-03   0.9999999756040100E-03   0.1091813346151823E-02   0.6187676927982965E-01   0.2663718432264022E+00   0.8425233568653153E+01   0.7344764518610864E+01   0.6344696279345522E+01   0.5625356068385553E+01   0.3207355869098651E+01   0.2903221478621572E-01   0.1000282808053031E-02   0.9999999747414337E-03   0.9999999747396194E-03   0.9999999749533538E-03   0.1000000581489440E-02   0.1000279230948412E-02   0.1020760147596444E-02   0.1183322323387017E-02   0.1408437642781852E-02   0.1303289023120950E-02   0.1129968762343792E-02   0.1033485804378868E-02   0.1005181503237074E-02   0.1058995558319009E-02   0.1403449811289759E-02   0.3820753119229490E-02   0.1116940612393530E-01   0.2345478617628646E-01   0.3644282496649876E-01   0.4908864703931669E-01   0.6435244312590263E-01   0.7980577679993636E-01   0.8546700544833925E-01   0.7467827564893813E-01   0.5218643043477849E-01   0.2906317433730926E-01   0.1310186902921830E-01   0.5234793696027508E-02   0.2358638670255625E-02   0.2386173250526926E-02   0.4106950970589498E-02   0.7033805345581009E-02   0.1093179117550544E-01   0.1528757347459994E-01   0.1922440005809110E-01   0.2173805442369376E-01   0.2210277562848088E-01   0.2020867306918733E-01   0.1661506597194033E-01   0.1228435239379815E-01   0.8167934619045239E-02   0.4884721151377255E-02   0.2718480322691655E-02   0.1704324375310318E-02   0.1449368933249477E-02   0.1226702257661702E-02   0.1091637170561925E-02   0.1046604404825240E-02   0.1039056202955373E-02   0.1047387420787351E-02   0.1064584874830095E-02   0.1089707344860112E-02   0.1124284590334265E-02   0.1171095754135252E-02   0.1233902081978150E-02   0.1317515863892695E-02   0.1427985189075680E-02   0.1572827176285587E-02   0.1761290004732106E-02   0.1514635285753748E-02   0.1326432708971533E-02   0.1712856615528442E-02   0.2212970664168328E-02   0.2838983137098393E-02
  0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378754E-03   0.9999999747384476E-03   0.1001435903162291E-02   0.2648701794630378E-01   0.9144350840648525E-02   0.4187103895020722E+01   0.7754533406465776E+01   0.6594068714763504E+01   0.5805412965730496E+01   0.4872197489540309E+01   0.5323813869528322E+00   0.1093628768572944E-02   0.1000000065291219E-02   0.9999999747395815E-03   0.9999999747925656E-03   0.1000000149991209E-02   0.1000101755081542E-02   0.1010093799162163E-02   0.1143043841401580E-02   0.1387005605654292E-02   0.1347799296599760E-02   0.1154871713524857E-02   0.1051828199352741E-02   0.1004078207958596E-02   0.1013355127985415E-02   0.1096541401551137E-02   0.1885661585559460E-02   0.5538387090282323E-02   0.1437480961897017E-01   0.2778160208929285E-01   0.4335065054414675E-01   0.6104351706769823E-01   0.7944882856015778E-01   0.9003018799204932E-01   0.8421180441310860E-01   0.6387549325405438E-01   0.3941054129402212E-01   0.2000973214925264E-01   0.8790016480399412E-02   0.3778982122216810E-02   0.2828296076033208E-02   0.4172114098304925E-02   0.6955327925771075E-02   0.1075278591055892E-01   0.1499039178945217E-01   0.1879032539627092E-01   0.2117269754870157E-01   0.2144530323250194E-01   0.1952559113583816E-01   0.1598071131254504E-01   0.1175752188932824E-01   0.7776465474694609E-02   0.4624330491576535E-02   0.2563342975856440E-02   0.1641447624984806E-02   0.1459557904048440E-02   0.1209337566633902E-02   0.1084497962432041E-02   0.1043445596297871E-02   0.1037052314000941E-02   0.1045340094144722E-02   0.1061934264457384E-02   0.1086073958806191E-02   0.1119279252227331E-02   0.1164238879818355E-02   0.1224578144050082E-02   0.1304934486771098E-02   0.1411139424878334E-02   0.1550446211809958E-02   0.1731785707335376E-02   0.1586042828862210E-02   0.1296346109582971E-02   0.1648360559978146E-02   0.2130570770841302E-02   0.2734537495533363E-02
  0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378754E-03   0.9999999747378756E-03   0.1000011813276264E-02   0.5129090644899055E-02   0.2528249426362185E-01   0.3842364276004325E+00   0.7819089788806608E+01   0.6886833459111139E+01   0.5999972472906119E+01   0.5330513215822882E+01   0.2389549142913507E+01   0.1788790763528061E-01   0.1000286381716964E-02   0.9999999747492456E-03   0.9999999747542596E-03   0.1000000026941246E-02   0.1000037264572350E-02   0.1004793910742003E-02   0.1101994827133691E-02   0.1357663248253177E-02   0.1405063157192981E-02   0.1196595992003026E-02   0.1065285407704044E-02   0.1006573298355987E-02   0.1003154759546579E-02   0.1041818879155485E-02   0.1234276094287183E-02   0.2740304104952197E-02   0.7836954242727488E-02   0.1865115228637065E-01   0.3514920710772781E-01   0.5573987602878114E-01   0.7750144688045763E-01   0.9255865646153084E-01   0.9159974569758444E-01   0.7427909726057785E-01   0.4991257617870138E-01   0.2831168507473051E-01   0.1393766197141494E-01   0.6369766675995397E-02   0.3825782749938812E-02   0.4397457130248454E-02   0.6859023170416717E-02   0.1048276509564677E-01   0.1456969720550597E-01   0.1822367579684285E-01   0.2048839807561478E-01   0.2070215218458352E-01   0.1879990825756362E-01   0.1534375378498773E-01   0.1125512469021824E-01   0.7420448951183469E-02   0.4397689044160239E-02   0.2433710658446396E-02   0.1614775820177913E-02   0.1458625367335784E-02   0.1196228008042130E-02   0.1079164292428330E-02   0.1040980684388753E-02   0.1035309549132381E-02   0.1043415796513934E-02   0.1059382387491611E-02   0.1082558151410731E-02   0.1114431220360279E-02   0.1157595805889748E-02   0.1215543387663840E-02   0.1292741040698317E-02   0.1394809524734737E-02   0.1528745185109524E-02   0.1703169657300404E-02   0.1658600396008998E-02   0.1287735088526026E-02   0.1585740669214802E-02   0.2050534613780958E-02   0.2633042440230452E-02
