  0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378754E-03   0.9999999747378754E-03   0.9999999747378760E-03   0.9999999747378767E-03   0.9999999747378786E-03   0.9999999809401283E-03   0.1003301078838443E-02   0.1389663141976874E-02   0.1279665087544920E-02   0.1035206592813863E-02   0.1000003794827825E-02   0.1003273926347512E-02   0.2732437898367271E-02   0.3454934522027327E-01   0.6138580446529653E-01   0.6731557853729425E-01   0.4832970973332148E-01   0.8800128410039089E-02   0.1076460982792933E-02   0.1002370838226247E-02   0.1044069069043309E-02   0.1280791859064509E-02   0.1355905722029317E-02   0.1259225765443624E-02   0.1071153844917922E-02   0.1004851949148597E-02   0.1000937777408535E-02   0.1008288162464409E-02   0.1058677416515728E-02   0.1264891767325977E-02   0.1663874332676161E-02   0.2794998870663331E-02   0.4896715842610706E-02   0.6453014784716422E-02   0.6344574734971381E-02   0.5284557723685878E-02   0.5323815964500725E-02   0.8234591388014247E-02   0.1468405720871290E-01   0.2419603175033596E-01   0.3512351326359774E-01   0.4488211386612875E-01   0.5083550336648154E-01   0.5142282664033569E-01   0.4677092962264429E-01   0.3846584070451775E-01   0.2874841038410505E-01   0.1963736723674623E-01   0.1236915931739991E-01   0.7382192309665444E-02   0.4315962042087966E-02   0.2625716823814628E-02   0.1805576063754702E-02   0.1447488686143804E-02   0.1370614883472109E-02   0.1217815961810491E-02   0.1114907531172096E-02   0.1061194337670515E-02   0.1037207585675377E-02   0.1030572848758246E-02   0.1034203163928830E-02   0.1044818730576884E-02   0.1061637697637110E-02   0.1085439256032251E-02   0.1118047473688860E-02   0.1162141896856316E-02   0.1221272309308313E-02   0.1299988199078067E-02   0.1404034165649709E-02   0.1540589455484916E-02   0.1718542661762595E-02   0.1568796785753312E-02   0.1344599684877270E-02   0.1621893000812876E-02   0.2099669606929057E-02
  0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378754E-03   0.9999999747378754E-03   0.9999999747378760E-03   0.9999999747378767E-03   0.9999999747378784E-03   0.9999999754480762E-03   0.1000940811726527E-02   0.1288680871629978E-02   0.1415388186348540E-02   0.1048924816706972E-02   0.1000013626564650E-02   0.1000210274666579E-02   0.1252299099654483E-02   0.1906743707509428E-01   0.6089789404565243E-01   0.7114927523399858E-01   0.6237494451458521E-01   0.1860012439941690E-01   0.1596355930082806E-02   0.1004909061796173E-02   0.1037490003429645E-02   0.1255266392222159E-02   0.1364179766954069E-02   0.1269670256775361E-02   0.1081380345101278E-02   0.1005963581774871E-02   0.1001249088328330E-02   0.1010920750439894E-02   0.1075979060600408E-02   0.1323851867116828E-02   0.1803375059902460E-02   0.3287738862105320E-02   0.5698522980818120E-02   0.7223506432049715E-02   0.6723645719101529E-02   0.5062317191479573E-02   0.4352030316548978E-02   0.6249194552403753E-02   0.1141845392438281E-01   0.1973779646050451E-01   0.3017144597130286E-01   0.4062324542225439E-01   0.4845116405096743E-01   0.5154000429242649E-01   0.4921917919613086E-01   0.4244396152282626E-01   0.3322644055691008E-01   0.2374306654457956E-01   0.1560153290859090E-01   0.9564448392000250E-02   0.5622565763690729E-02   0.3333008108073397E-02   0.2133856729329975E-02   0.1570595770372743E-02   0.1366067877296171E-02   0.1277451025451947E-02   0.1145110068901244E-02   0.1075679604603102E-02   0.1043394621154520E-02   0.1032476893915731E-02   0.1033859411137989E-02   0.1043109121118547E-02   0.1058799641499365E-02   0.1081354714866907E-02   0.1112381181395088E-02   0.1154387774019581E-02   0.1210750005709106E-02   0.1285813588283035E-02   0.1385074812659512E-02   0.1515409185007057E-02   0.1685336411338434E-02   0.1655316016772448E-02   0.1358068644632403E-02   0.1548916472022654E-02   0.2006133473930657E-02
  0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378754E-03   0.9999999747378754E-03   0.9999999747378758E-03   0.9999999747378767E-03   0.9999999747378784E-03   0.9999999748222092E-03   0.1000258797464031E-02   0.1243848143476625E-02   0.1503707563442882E-02   0.1070227765624928E-02   0.1000042517045162E-02   0.1000011692264151E-02   0.1041481760137872E-02   0.7951179531711702E-02   0.5309749714391315E-01   0.7452031364409999E-01   0.7333749500960944E-01   0.3264624019817460E-01   0.3379526211218602E-02   0.1026723629714681E-02   0.1032402838993284E-02   0.1233482140544155E-02   0.1350982299707516E-02   0.1286799460911660E-02   0.1091487927183718E-02   0.1007199442642203E-02   0.1001668037619389E-02   0.1014446213429902E-02   0.1098687957564612E-02   0.1374987326582395E-02   0.2013852162185861E-02   0.3891001034754011E-02   0.6628709629177944E-02   0.8088179847491229E-02   0.7166060121753803E-02   0.4956456203749962E-02   0.3658288815305617E-02   0.4767481965727830E-02   0.8837392203782417E-02   0.1594535340019058E-01   0.2556000521181840E-01   0.3613621284980638E-01   0.4526416265325171E-01   0.5053578979009549E-01   0.5059467265596147E-01   0.4568392084647435E-01   0.3740331352583179E-01   0.2791937136402270E-01   0.1912380114443605E-01   0.1213016131817857E-01   0.7269903998698466E-02   0.4274293141175355E-02   0.2601474761895716E-02   0.1771139389612383E-02   0.1421281304326046E-02   0.1346607054547333E-02   0.1184731921607874E-02   0.1094677963038229E-02   0.1051716381552431E-02   0.1035375470351911E-02   0.1033991004527097E-02   0.1041667678982124E-02   0.1056176662626882E-02   0.1077509596085897E-02   0.1107023792170097E-02   0.1147047845296806E-02   0.1200784956696631E-02   0.1272384724632082E-02   0.1367106276704990E-02   0.1491535352697847E-02   0.1653839533503846E-02   0.1704054560748603E-02   0.1384396625342729E-02   0.1479594346101298E-02   0.1917231771323425E-02
  0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378754E-03   0.9999999747378754E-03   0.9999999747378758E-03   0.9999999747378767E-03   0.9999999747378782E-03   0.9999999747484101E-03   0.1000069953583921E-02   0.1188423768389204E-02   0.1674651380667444E-02   0.1079673271763411E-02   0.1000114429798124E-02   0.1000000577133701E-02   0.1005998893346478E-02   0.2914340069853553E-02   0.3761836458105298E-01   0.7644236939354353E-01   0.8151461972785448E-01   0.4904664452497032E-01   0.7596176769986611E-02   0.1078318139370569E-02   0.1028697465203378E-02   0.1215028856145842E-02   0.1347196897431218E-02   0.1300764307528341E-02   0.1101220897957049E-02   0.1008535659792887E-02   0.1002229655430613E-02   0.1019151407796283E-02   0.1128373531289703E-02   0.1443902758522342E-02   0.2297974809500616E-02   0.4661593150099562E-02   0.7696720050623548E-02   0.9039423594885642E-02   0.7645584873516433E-02   0.4916639542390747E-02   0.3154945257991021E-02   0.3707432533351406E-02   0.6831019028475791E-02   0.1280417209400597E-01   0.2143381477751853E-01   0.3170288607184864E-01   0.4157986325907568E-01   0.4860740082512654E-01   0.5092381300151021E-01   0.4807097208712802E-01   0.4110279707070179E-01   0.3200322876587686E-01   0.2282701942949201E-01   0.1503071414072425E-01   0.9234009947616391E-02   0.5467967031406322E-02   0.3231396346879975E-02   0.2067483536118109E-02   0.1517918479425318E-02   0.1391632874681491E-02   0.1236884416073788E-02   0.1119619761926859E-02   0.1062808755286366E-02   0.1039544652995958E-02   0.1034713052977026E-02   0.1040538110531560E-02   0.1053781214388506E-02   0.1073902447585666E-02   0.1101966706955145E-02   0.1140108339462782E-02   0.1191358095401904E-02   0.1259676158181878E-02   0.1350095086399322E-02   0.1468924390229278E-02   0.1623995857205831E-02   0.1734940685658773E-02   0.1433492905720427E-02   0.1413813009307776E-02   0.1832823638759884E-02
  0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378754E-03   0.9999999747378754E-03   0.9999999747378756E-03   0.9999999747378767E-03   0.9999999747378782E-03   0.9999999747392799E-03   0.1000018867237389E-02   0.1107329504365453E-02   0.1701912298515338E-02   0.1079174702049041E-02   0.1000270566399760E-02   0.1000000005251052E-02   0.1000609349639339E-02   0.1366703404074425E-02   0.2107782969016153E-01   0.7364810876464056E-01   0.8780868124664871E-01   0.6549057327627791E-01   0.1526050413133348E-01   0.1403955807258243E-02   0.1027815039104285E-02   0.1199486102499978E-02   0.1343473942319660E-02   0.1311829234978411E-02   0.1110366453123289E-02   0.1009942198681576E-02   0.1002978883707646E-02   0.1025401664130318E-02   0.1166978760013690E-02   0.1517293177083303E-02   0.2670204326007342E-02   0.5587582890436890E-02   0.8911885824769348E-02   0.1007067289121538E-01   0.8143078049943997E-02   0.4909206073470644E-02   0.2789770466439981E-02   0.2970677804550051E-02   0.5288677154226663E-02   0.1025327533028107E-01   0.1785177311243678E-01   0.2752288659023428E-01   0.3767496126727083E-01   0.4599212000066899E-01   0.5031205653474483E-01   0.4956350160007064E-01   0.4418892861321564E-01   0.3583780819213676E-01   0.2658733128571506E-01   0.1816578619253881E-01   0.1153218170171929E-01   0.6920717711432499E-02   0.4061538066906693E-02   0.2487124760085407E-02   0.1688480203788754E-02   0.1369933987304544E-02   0.1305421592425257E-02   0.1152340550752857E-02   0.1077497504785684E-02   0.1045341677038050E-02   0.1036173665908582E-02   0.1039777155623108E-02   0.1051630737142490E-02   0.1070533628791518E-02   0.1097201926539012E-02   0.1133555640321652E-02   0.1182450342695512E-02   0.1247662343129330E-02   0.1334007599337858E-02   0.1447532458899052E-02   0.1595748796467562E-02   0.1747902034023565E-02   0.1485265835369062E-02   0.1371457486831400E-02   0.1752766254519070E-02
  0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378754E-03   0.9999999747378754E-03   0.9999999747378756E-03   0.9999999747378767E-03   0.9999999747378780E-03   0.9999999747380807E-03   0.1000005138588586E-02   0.1058803333047717E-02   0.1652030242292464E-02   0.1141991810438327E-02   0.1000571776063454E-02   0.9999999780157670E-03   0.1000056863647618E-02   0.1079038123115061E-02   0.9604061918928913E-02   0.6271701974114484E-01   0.9271869671628118E-01   0.8032602085060266E-01   0.2668920728571717E-01   0.2439331624208489E-02   0.1037741571615961E-02   0.1186465671521893E-02   0.1340265755783303E-02   0.1320322250967809E-02   0.1118763618027574E-02   0.1011386380733453E-02   0.1003972638157105E-02   0.1033653650782387E-02   0.1206862987293491E-02   0.1612993988537221E-02   0.3176673112465518E-02   0.6677801949631553E-02   0.1028268674186799E-01   0.1117540748015607E-01   0.8644100326334218E-02   0.4912180100170672E-02   0.2499923073027220E-02   0.2491595262055126E-02   0.4111029471849670E-02   0.8210941568314933E-02   0.1481228015909028E-01   0.2371769621413283E-01   0.3377352496834546E-01   0.4293110118242721E-01   0.4891907974300441E-01   0.5018991040017231E-01   0.4657798901474535E-01   0.3928760670283035E-01   0.3027689638613212E-01   0.2144857474923566E-01   0.1407381931299434E-01   0.8635985790655111E-02   0.5072609633210851E-02   0.3024983419105491E-02   0.1935346794262106E-02   0.1449593296088840E-02   0.1374856091329395E-02   0.1195095141213037E-02   0.1096824323858870E-02   0.1053221289828705E-02   0.1038561506766071E-02   0.1039457578619234E-02   0.1049748766315627E-02   0.1067405727487043E-02   0.1092722232098353E-02   0.1127376397215835E-02   0.1174042710806732E-02   0.1236317761929840E-02   0.1318810162600223E-02   0.1427315660011675E-02   0.1569041625340779E-02   0.1742865979354789E-02   0.1539623293456478E-02   0.1342412032081126E-02   0.1676915581316794E-02
  0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378754E-03   0.9999999747378754E-03   0.9999999747378756E-03   0.9999999747378767E-03   0.9999999747378780E-03   0.9999999747379118E-03   0.1000001420966934E-02   0.1031381354992873E-02   0.1638981327078557E-02   0.1190937328216458E-02   0.1001098634229851E-02   0.9999999807199463E-03   0.1000005079109468E-02   0.1017000520305660E-02   0.3921600520790471E-02   0.4532217939503853E-01   0.9484402857408772E-01   0.9306235502084002E-01   0.4124067666352908E-01   0.4793640045394869E-02   0.1085967390349821E-02   0.1175698657572517E-02   0.1337866986967290E-02   0.1326596915535843E-02   0.1126305431454562E-02   0.1012836569564836E-02   0.1005281785884763E-02   0.1044465739272265E-02   0.1250827220909688E-02   0.1759963308926492E-02   0.3794929171646741E-02   0.7951271354786890E-02   0.1181622320934597E-01   0.1234678056335303E-01   0.9137645409174309E-02   0.4911813263342443E-02   0.2276714221753730E-02   0.2133874495385672E-02   0.3254765269761609E-02   0.6591626985585851E-02   0.1227662405605112E-01   0.2034478262751670E-01   0.3003884944575312E-01   0.3964243501380597E-01   0.4693084613099131E-01   0.5003541189870710E-01   0.4824207913598634E-01   0.4225048557368248E-01   0.3377556017445132E-01   0.2478300091270749E-01   0.1680308881320414E-01   0.1061365814228237E-01   0.6336551054974690E-02   0.3721801362764040E-02   0.2279685645494720E-02   0.1578820863813691E-02   0.1380158945516976E-02   0.1250515811923771E-02   0.1122052793911647E-02   0.1063746800772371E-02   0.1042112464204710E-02   0.1039671153575049E-02   0.1048166093121816E-02   0.1064523995535528E-02   0.1088521367703721E-02   0.1121557632052212E-02   0.1166116400944399E-02   0.1225617041091971E-02   0.1304469262199265E-02   0.1408230230887432E-02   0.1543817734436926E-02   0.1719759959780006E-02   0.1596473119953461E-02   0.1326560677572983E-02   0.1605127067962963E-02
  0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378754E-03   0.9999999747378754E-03   0.9999999747378756E-03   0.9999999747378767E-03   0.9999999747378780E-03   0.9999999747378860E-03   0.1000000394116221E-02   0.1016503687954513E-02   0.1533608331138954E-02   0.1245774829452981E-02   0.1001954313099277E-02   0.9999999919188388E-03   0.1000000431717132E-02   0.1002680898576545E-02   0.1771185432480525E-02   0.2757158353761136E-01   0.9111142009743541E-01   0.1038646358223510E+00   0.5774189873443419E-01   0.9088712357994298E-02   0.1150674854003662E-02   0.1167348090857154E-02   0.1336454285309900E-02   0.1331006722279289E-02   0.1132936254199075E-02   0.1014265466898111E-02   0.1006992604451932E-02   0.1058502899449614E-02   0.1312109221730487E-02   0.1978166358841773E-02   0.4583513858601230E-02   0.9426544213010478E-02   0.1351787564624610E-01   0.1357768838468746E-01   0.9615571530146158E-02   0.4900247654879906E-02   0.2101480000981436E-02   0.1886470729319058E-02   0.2703003126578749E-02   0.5315593219013276E-02   0.1018727660867534E-01   0.1741493338781983E-01   0.2657666699670672E-01   0.3630564958101275E-01   0.4453487263831649E-01   0.4922327791964431E-01   0.4920452094764208E-01   0.4466448588380875E-01   0.3698135635005827E-01   0.2807205360114936E-01   0.1965324227109127E-01   0.1278108322455832E-01   0.7785743729485956E-02   0.4552832626400939E-02   0.2720354039543353E-02   0.1765289185985583E-02   0.1406451425347441E-02   0.1321505520834436E-02   0.1154644970460129E-02   0.1077590680966688E-02   0.1047113340584552E-02   0.1040530954401642E-02   0.1046921783367153E-02   0.1061896751803186E-02   0.1084594210378253E-02   0.1116086838411830E-02   0.1158652893474582E-02   0.1215535058146350E-02   0.1290951661234043E-02   0.1390232726275586E-02   0.1520020868735485E-02   0.1688511787643499E-02   0.1655723516512304E-02   0.1343787749496227E-02   0.1537256305497973E-02
  0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378754E-03   0.9999999747378754E-03   0.9999999747378756E-03   0.9999999747378765E-03   0.9999999747378780E-03   0.9999999747378817E-03   0.1000000101797387E-02   0.1008644627565287E-02   0.1415447091650855E-02   0.1321767032957190E-02   0.1003279340839624E-02   0.1000000018713598E-02   0.1000000016847067E-02   0.1000403811674628E-02   0.1158977229213641E-02   0.1442530657601733E-01   0.7938977882302678E-01   0.1124637973037699E+00   0.7497124571673137E-01   0.1579502611034650E-01   0.1449295145128769E-02   0.1162898643058817E-02   0.1346123432540059E-02   0.1333890414716287E-02   0.1138646147661408E-02   0.1015652627762124E-02   0.1009207103923174E-02   0.1076532270432679E-02   0.1384333394374381E-02   0.2268330875526932E-02   0.5581349753734289E-02   0.1112098282982806E-01   0.1539115520435889E-01   0.1486115742266454E-01   0.1007244402095920E-01   0.4873938345736439E-02   0.1952495362722169E-02   0.1719867605263326E-02   0.2333587193144960E-02   0.4313378346058985E-02   0.8480530598572541E-02   0.1490849373232784E-01   0.2344463900144358E-01   0.3305636113909195E-01   0.4190221225265724E-01   0.4789529574561508E-01   0.4952932241653549E-01   0.4650872298304533E-01   0.3981811782832564E-01   0.3122605004541550E-01   0.2255212150092064E-01   0.1509536006096920E-01   0.9433108151833802E-02   0.5566978852531689E-02   0.3262924204593348E-02   0.2015427737898434E-02   0.1478615471494138E-02   0.1391067536180927E-02   0.1196202982907564E-02   0.1095520019827283E-02   0.1053900131050071E-02   0.1042171985952545E-02   0.1046063734413932E-02   0.1059535657583881E-02   0.1080936900930502E-02   0.1110952065095575E-02   0.1151634028426498E-02   0.1206047039143572E-02   0.1278224526553284E-02   0.1373280185078227E-02   0.1497595346555396E-02   0.1659049935646468E-02   0.1707283417410769E-02   0.1383978346173957E-02   0.1473159636957972E-02
  0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378754E-03   0.9999999747378754E-03   0.9999999747378756E-03   0.9999999747378765E-03   0.9999999747378780E-03   0.9999999747378808E-03   0.1000000015275037E-02   0.1004553596604993E-02   0.1398945188500889E-02   0.1410510168831851E-02   0.1005282253956883E-02   0.1000000075443971E-02   0.9999999788353558E-03   0.1000060049265320E-02   0.1057273722121302E-02   0.6813786497403758E-02   0.6152867660781474E-01   0.1174868705308604E+00   0.9203724781421677E-01   0.2500858662740322E-01   0.2175852558705166E-02   0.1166882092983853E-02   0.1356927073892480E-02   0.1335565890622243E-02   0.1143463944695732E-02   0.1016985978622747E-02   0.1012041442690815E-02   0.1099404927503628E-02   0.1411399638250249E-02   0.2641545582604909E-02   0.6756928151623777E-02   0.1305000106076759E-01   0.1743775683928614E-01   0.1619095845099501E-01   0.1050559272735326E-01   0.4832564383487032E-02   0.1822736866731551E-02   0.1602990954156528E-02   0.2036621236008058E-02   0.3527049114503489E-02   0.7094277415678744E-02   0.1278848312264278E-01   0.2066402185773743E-01   0.2998815923625894E-01   0.3917696233056404E-01   0.4619497293353302E-01   0.4930780094456712E-01   0.4779912945606114E-01   0.4223921915292107E-01   0.3416955699068212E-01   0.2542810066997547E-01   0.1750666194476331E-01   0.1122310913155324E-01   0.6746477820678826E-02   0.3908942941211262E-02   0.2343756010610173E-02   0.1600862275980584E-02   0.1392083461034613E-02   0.1248375341846410E-02   0.1118363850278470E-02   0.1062848689790343E-02   0.1044749076811406E-02   0.1045648351061849E-02   0.1057455725117634E-02   0.1077546893583551E-02   0.1106141972111568E-02   0.1145042073000704E-02   0.1197128645816448E-02   0.1266255543759411E-02   0.1357330282402128E-02   0.1476486259741239E-02   0.1631303799047084E-02   0.1741062829757942E-02   0.1417018777212840E-02   0.1412694720387514E-02
  0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378754E-03   0.9999999747378754E-03   0.9999999747378756E-03   0.9999999747378765E-03   0.9999999747378778E-03   0.9999999747378804E-03   0.9999999884505232E-03   0.1002433221036160E-02   0.1292910834785289E-02   0.1502475179665290E-02   0.1008273619840357E-02   0.1000000185589622E-02   0.9999999751682197E-03   0.1000009052477304E-02   0.1016040465838904E-02   0.3183907233682576E-02   0.4239243467156877E-01   0.1165714116177357E+00   0.1084746858994370E+00   0.3654541260921741E-01   0.3507531717597616E-02   0.1188953988114342E-02   0.1358921140825331E-02   0.1336330132006198E-02   0.1147450150909253E-02   0.1018262265000191E-02   0.1015621608072642E-02   0.1128019331968249E-02   0.1487296948807729E-02   0.3118682201776363E-02   0.8127301678265132E-02   0.1522630988943906E-01   0.1965781733483834E-01   0.1756236948378332E-01   0.1091525429636448E-01   0.4778245064286752E-02   0.1718291736251530E-02   0.1520819524652910E-02   0.1831962877224047E-02   0.2909681081119206E-02   0.5972171026662284E-02   0.1101012151983915E-01   0.1823086099514173E-01   0.2715862310422035E-01   0.3647229062792011E-01   0.4425529911858808E-01   0.4864522066573986E-01   0.4858075673423216E-01   0.4422741926387020E-01   0.3684605074590126E-01   0.2821561842686744E-01   0.1996216733450363E-01   0.1312356782310450E-01   0.8067194580330986E-02   0.4695513923216222E-02   0.2742330458726842E-02   0.1766305314448922E-02   0.1407060118245771E-02   0.1312733381291342E-02   0.1146961977105470E-02   0.1074356398261639E-02   0.1048431088316876E-02   0.1045738896195589E-02   0.1055674890556899E-02   0.1074422868911878E-02   0.1101645842551707E-02   0.1138859771493910E-02   0.1188756051270015E-02   0.1255013020386400E-02   0.1342341467049609E-02   0.1456639655260549E-02   0.1605203933635311E-02   0.1756973143675149E-02   0.1462796963495185E-02   0.1365721044884229E-02
