   250      -1.98000000       0.98000000       2.22500000
   251      -1.98000000       0.98000000       2.25000000
   252      -1.98000000       0.98000000       2.27500000
   253      -1.98000000       0.98000000       2.30000000
   254      -1.98000000       0.98000000       2.32500000
   255      -1.98000000       0.98000000       2.35000000
   256      -1.98000000       0.98000000       2.37500000
   257      -1.98000000       0.98000000       2.40000000
   258      -1.98000000       0.98000000       2.42500000
   259      -1.98000000       0.98000000       2.45000000
   260      -1.98000000       0.98000000       2.47500000
   261      -2.02000000       1.02000000       2.00000000
   262      -2.02000000       1.02000000       2.02500000
   263      -2.02000000       1.02000000       2.05000000
   264      -2.02000000       1.02000000       2.07500000
   265      -2.02000000       1.02000000       2.10000000
   266      -2.02000000       1.02000000       2.12500000
   267      -2.02000000       1.02000000       2.15000000
   268      -2.02000000       1.02000000       2.17500000
   269      -2.02000000       1.02000000       2.20000000
   270      -2.02000000       1.02000000       2.22500000
   271      -2.02000000       1.02000000       2.25000000
   272      -2.02000000       1.02000000       2.27500000
   273      -2.02000000       1.02000000       2.30000000
   274      -2.02000000       1.02000000       2.32500000
   275      -2.02000000       1.02000000       2.35000000
   276      -2.02000000       1.02000000       2.37500000
   277      -2.02000000       1.02000000       2.40000000
   278      -2.02000000       1.02000000       2.42500000
   279      -2.02000000       1.02000000       2.45000000
   280      -2.02000000       1.02000000       2.47500000
   281      -2.06000000       1.06000000       2.00000000
   282      -2.06000000       1.06000000       2.02500000
   283      -2.06000000       1.06000000       2.05000000
   284      -2.06000000       1.06000000       2.07500000
   285      -2.06000000       1.06000000       2.10000000
   286      -2.06000000       1.06000000       2.12500000
   287      -2.06000000       1.06000000       2.15000000
   288      -2.06000000       1.06000000       2.17500000
   289      -2.06000000       1.06000000       2.20000000
   290      -2.06000000       1.06000000       2.22500000
   291      -2.06000000       1.06000000       2.25000000
   292      -2.06000000       1.06000000       2.27500000
   293      -2.06000000       1.06000000       2.30000000
   294      -2.06000000       1.06000000       2.32500000
   295      -2.06000000       1.06000000       2.35000000
   296      -2.06000000       1.06000000       2.37500000
   297      -2.06000000       1.06000000       2.40000000
   298      -2.06000000       1.06000000       2.42500000
   299      -2.06000000       1.06000000       2.45000000
   300      -2.06000000       1.06000000       2.47500000
   301      -2.10000000       1.10000000       2.00000000
   302      -2.10000000       1.10000000       2.02500000
   303      -2.10000000       1.10000000       2.05000000
   304      -2.10000000       1.10000000       2.07500000
   305      -2.10000000       1.10000000       2.10000000
   306      -2.10000000       1.10000000       2.12500000
   307      -2.10000000       1.10000000       2.15000000
   308      -2.10000000       1.10000000       2.17500000
   309      -2.10000000       1.10000000       2.20000000
   310      -2.10000000       1.10000000       2.22500000
   311      -2.10000000       1.10000000       2.25000000
   312      -2.10000000       1.10000000       2.27500000
   313      -2.10000000       1.10000000       2.30000000
   314      -2.10000000       1.10000000       2.32500000
   315      -2.10000000       1.10000000       2.35000000
   316      -2.10000000       1.10000000       2.37500000
   317      -2.10000000       1.10000000       2.40000000
   318      -2.10000000       1.10000000       2.42500000
   319      -2.10000000       1.10000000       2.45000000
   320      -2.10000000       1.10000000       2.47500000
   321      -2.14000000       1.14000000       2.00000000
   322      -2.14000000       1.14000000       2.02500000
   323      -2.14000000       1.14000000       2.05000000
   324      -2.14000000       1.14000000       2.07500000
   325      -2.14000000       1.14000000       2.10000000
   326      -2.14000000       1.14000000       2.12500000
   327      -2.14000000       1.14000000       2.15000000
   328      -2.14000000       1.14000000       2.17500000
   329      -2.14000000       1.14000000       2.20000000
   330      -2.14000000       1.14000000       2.22500000
   331      -2.14000000       1.14000000       2.25000000
   332      -2.14000000       1.14000000       2.27500000
   333      -2.14000000       1.14000000       2.30000000
   334      -2.14000000       1.14000000       2.32500000
   335      -2.14000000       1.14000000       2.35000000
   336      -2.14000000       1.14000000       2.37500000
   337      -2.14000000       1.14000000       2.40000000
   338      -2.14000000       1.14000000       2.42500000
   339      -2.14000000       1.14000000       2.45000000
   340      -2.14000000       1.14000000       2.47500000
   341      -2.18000000       1.18000000       2.00000000
   342      -2.18000000       1.18000000       2.02500000
   343      -2.18000000       1.18000000       2.05000000
   344      -2.18000000       1.18000000       2.07500000
   345      -2.18000000       1.18000000       2.10000000
   346      -2.18000000       1.18000000       2.12500000
   347      -2.18000000       1.18000000       2.15000000
   348      -2.18000000       1.18000000       2.17500000
   349      -2.18000000       1.18000000       2.20000000
   350      -2.18000000       1.18000000       2.22500000
   351      -2.18000000       1.18000000       2.25000000
   352      -2.18000000       1.18000000       2.27500000
   353      -2.18000000       1.18000000       2.30000000
   354      -2.18000000       1.18000000       2.32500000
   355      -2.18000000       1.18000000       2.35000000
