   423       2.08000000       0.00089443       0.00178885
   424       2.08000000       0.00178885       0.00134164
   425       2.08000000       0.00268328       0.00089443
   426       2.08500000      -0.00268328      -0.00089443
   427       2.08500000      -0.00178885      -0.00134164
   428       2.08500000      -0.00089443      -0.00178885
   429       2.08500000      -0.00000000      -0.00223607
   430       2.08500000       0.00089443      -0.00268328
   431       2.08500000      -0.00223607       0.00000000
   432       2.08500000      -0.00134164      -0.00044721
   433       2.08500000      -0.00044721      -0.00089443
   434       2.08500000       0.00044721      -0.00134164
   435       2.08500000       0.00134164      -0.00178885
   436       2.08500000      -0.00178885       0.00089443
   437       2.08500000      -0.00089443       0.00044721
   438       2.08500000       0.00000000       0.00000000
   439       2.08500000       0.00089443      -0.00044721
   440       2.08500000       0.00178885      -0.00089443
   441       2.08500000      -0.00134164       0.00178885
   442       2.08500000      -0.00044721       0.00134164
   443       2.08500000       0.00044721       0.00089443
   444       2.08500000       0.00134164       0.00044721
   445       2.08500000       0.00223607      -0.00000000
   446       2.08500000      -0.00089443       0.00268328
   447       2.08500000       0.00000000       0.00223607
   448       2.08500000       0.00089443       0.00178885
   449       2.08500000       0.00178885       0.00134164
   450       2.08500000       0.00268328       0.00089443
   451       2.09000000      -0.00268328      -0.00089443
   452       2.09000000      -0.00178885      -0.00134164
   453       2.09000000      -0.00089443      -0.00178885
   454       2.09000000      -0.00000000      -0.00223607
   455       2.09000000       0.00089443      -0.00268328
   456       2.09000000      -0.00223607       0.00000000
   457       2.09000000      -0.00134164      -0.00044721
   458       2.09000000      -0.00044721      -0.00089443
   459       2.09000000       0.00044721      -0.00134164
   460       2.09000000       0.00134164      -0.00178885
   461       2.09000000      -0.00178885       0.00089443
   462       2.09000000      -0.00089443       0.00044721
   463       2.09000000       0.00000000       0.00000000
   464       2.09000000       0.00089443      -0.00044721
   465       2.09000000       0.00178885      -0.00089443
   466       2.09000000      -0.00134164       0.00178885
   467       2.09000000      -0.00044721       0.00134164
   468       2.09000000       0.00044721       0.00089443
   469       2.09000000       0.00134164       0.00044721
   470       2.09000000       0.00223607      -0.00000000
   471       2.09000000      -0.00089443       0.00268328
   472       2.09000000       0.00000000       0.00223607
   473       2.09000000       0.00089443       0.00178885
   474       2.09000000       0.00178885       0.00134164
   475       2.09000000       0.00268328       0.00089443
   476       2.09500000      -0.00268328      -0.00089443
   477       2.09500000      -0.00178885      -0.00134164
   478       2.09500000      -0.00089443      -0.00178885
   479       2.09500000      -0.00000000      -0.00223607
   480       2.09500000       0.00089443      -0.00268328
   481       2.09500000      -0.00223607       0.00000000
   482       2.09500000      -0.00134164      -0.00044721
   483       2.09500000      -0.00044721      -0.00089443
   484       2.09500000       0.00044721      -0.00134164
   485       2.09500000       0.00134164      -0.00178885
   486       2.09500000      -0.00178885       0.00089443
   487       2.09500000      -0.00089443       0.00044721
   488       2.09500000       0.00000000       0.00000000
   489       2.09500000       0.00089443      -0.00044721
   490       2.09500000       0.00178885      -0.00089443
   491       2.09500000      -0.00134164       0.00178885
   492       2.09500000      -0.00044721       0.00134164
   493       2.09500000       0.00044721       0.00089443
   494       2.09500000       0.00134164       0.00044721
   495       2.09500000       0.00223607      -0.00000000
   496       2.09500000      -0.00089443       0.00268328
   497       2.09500000       0.00000000       0.00223607
   498       2.09500000       0.00089443       0.00178885
   499       2.09500000       0.00178885       0.00134164
   500       2.09500000       0.00268328       0.00089443
   501       2.10000000      -0.00268328      -0.00089443
   502       2.10000000      -0.00178885      -0.00134164
   503       2.10000000      -0.00089443      -0.00178885
   504       2.10000000      -0.00000000      -0.00223607
   505       2.10000000       0.00089443      -0.00268328
   506       2.10000000      -0.00223607       0.00000000
   507       2.10000000      -0.00134164      -0.00044721
   508       2.10000000      -0.00044721      -0.00089443
   509       2.10000000       0.00044721      -0.00134164
   510       2.10000000       0.00134164      -0.00178885
   511       2.10000000      -0.00178885       0.00089443
   512       2.10000000      -0.00089443       0.00044721
   513       2.10000000       0.00000000       0.00000000
   514       2.10000000       0.00089443      -0.00044721
   515       2.10000000       0.00178885      -0.00089443
   516       2.10000000      -0.00134164       0.00178885
   517       2.10000000      -0.00044721       0.00134164
   518       2.10000000       0.00044721       0.00089443
   519       2.10000000       0.00134164       0.00044721
   520       2.10000000       0.00223607      -0.00000000
   521       2.10000000      -0.00089443       0.00268328
   522       2.10000000       0.00000000       0.00223607
   523       2.10000000       0.00089443       0.00178885
   524       2.10000000       0.00178885       0.00134164
   525       2.10000000       0.00268328       0.00089443
   526       2.10500000      -0.00268328      -0.00089443
   527       2.10500000      -0.00178885      -0.00134164
   528       2.10500000      -0.00089443      -0.00178885
   529       2.10500000      -0.00000000      -0.00223607
   530       2.10500000       0.00089443      -0.00268328
   531       2.10500000      -0.00223607       0.00000000
   532       2.10500000      -0.00134164      -0.00044721
   533       2.10500000      -0.00044721      -0.00089443
   534       2.10500000       0.00044721      -0.00134164
   535       2.10500000       0.00134164      -0.00178885
   536       2.10500000      -0.00178885       0.00089443
   537       2.10500000      -0.00089443       0.00044721
   538       2.10500000       0.00000000       0.00000000
   539       2.10500000       0.00089443      -0.00044721
   540       2.10500000       0.00178885      -0.00089443
   541       2.10500000      -0.00134164       0.00178885
   542       2.10500000      -0.00044721       0.00134164
   543       2.10500000       0.00044721       0.00089443
   544       2.10500000       0.00134164       0.00044721
   545       2.10500000       0.00223607      -0.00000000
   546       2.10500000      -0.00089443       0.00268328
   547       2.10500000       0.00000000       0.00223607
